"covariateId","covariateName","analysisId","conceptId","valueAsConceptId","collisions","covariateValue"
21601455412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: MAO inhibitors and diuretics",412,21601455,NA,NA,0
964008412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: bictegravir",412,964008,NA,NA,0
21604114412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: Other centrally acting agents",412,21604114,NA,NA,0
21601371412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: Bacterial and viral vaccines, combined",412,21601371,NA,NA,0
21602323412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: OTHER DERMATOLOGICAL PREPARATIONS",412,21602323,NA,NA,0
46275719412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: sacubitril",412,46275719,NA,NA,0
43534771412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: ACE inhibitors, other combinations",412,43534771,NA,NA,0
43526465412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: canagliflozin",412,43526465,NA,NA,0
40163661412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: Streptococcus pneumoniae type 1 capsular polysaccharide antigen",412,40163661,NA,NA,0
40163684412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: Streptococcus pneumoniae type 19F capsular polysaccharide antigen",412,40163684,NA,NA,0
40241331412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: rivaroxaban",412,40241331,NA,NA,0
40163702412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: Streptococcus pneumoniae type 6B capsular polysaccharide antigen",412,40163702,NA,NA,0
40239216412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: linagliptin",412,40239216,NA,NA,0
40163706412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: Streptococcus pneumoniae type 8 capsular polysaccharide antigen",412,40163706,NA,NA,0
40163682412,"drug_era group (DrugGroupEraShortTerm) during day -30 through -1 days relative to index: Streptococcus pneumoniae type 19A capsular polysaccharide antigen",412,40163682,NA,NA,0
43534760410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Direct factor Xa inhibitors",410,43534760,NA,NA,0
45892419410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: gentamicin",410,45892419,NA,NA,0
44785885410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: von Willebrand factor",410,44785885,NA,NA,0
45775571410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: glycopyrronium",410,45775571,NA,NA,0
46275993410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: influenza A virus (H1N1) antigen",410,46275993,NA,NA,0
43560392410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: ferric carboxymaltose",410,43560392,NA,NA,0
40226742410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: olmesartan",410,40226742,NA,NA,0
40173205410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Neisseria meningitidis serogroup C oligosaccharide diphtheria CRM197 protein conjugate vaccine",410,40173205,NA,NA,0
40163696410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Streptococcus pneumoniae type 33F capsular polysaccharide antigen",410,40163696,NA,NA,0
40163676410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Streptococcus pneumoniae type 15B capsular polysaccharide antigen",410,40163676,NA,NA,0
40222444410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: denosumab",410,40222444,NA,NA,0
40163686410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Streptococcus pneumoniae type 2 capsular polysaccharide antigen",410,40163686,NA,NA,0
40234834410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: vilazodone",410,40234834,NA,NA,0
40163700410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Streptococcus pneumoniae type 5 capsular polysaccharide antigen",410,40163700,NA,NA,0
35605546410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: tenofovir alafenamide",410,35605546,NA,NA,0
40163674410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Streptococcus pneumoniae type 14 capsular polysaccharide antigen",410,40163674,NA,NA,0
40163698410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Streptococcus pneumoniae type 4 capsular polysaccharide antigen",410,40163698,NA,NA,0
40161976410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: perennial rye grass pollen extract",410,40161976,NA,NA,0
35604506410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: sugammadex",410,35604506,NA,NA,0
40163690410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Streptococcus pneumoniae type 22F capsular polysaccharide antigen",410,40163690,NA,NA,0
21602195410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: ANTISEPTICS AND DISINFECTANTS",410,21602195,NA,NA,0
523212410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: rubella virus vaccine live (Wistar RA 27-3 strain)",410,523212,NA,NA,0
1335606410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: disopyramide",410,1335606,NA,NA,0
21600704410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Acid preparations",410,21600704,NA,NA,0
1717963410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: ertapenem",410,1717963,NA,NA,0
1799139410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: oseltamivir",410,1799139,NA,NA,0
21602529410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Estrogens, combinations with other drugs",410,21602529,NA,NA,0
21604798410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Other anti-dementia drugs",410,21604798,NA,NA,0
21602949410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Long-acting sulfonamides",410,21602949,NA,NA,0
19049105410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: potassium chloride",410,19049105,NA,NA,0
21601986410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: CICATRIZANTS",410,21601986,NA,NA,0
1778162410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: cefuroxime",410,1778162,NA,NA,0
21603812410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: ENDOCRINE THERAPY",410,21603812,NA,NA,0
1335471410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: benazepril",410,1335471,NA,NA,0
904501410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: travoprost",410,904501,NA,NA,0
915981410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: neomycin",410,915981,NA,NA,0
21601574410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Purine derivatives",410,21601574,NA,NA,0
21602514410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: ESTROGENS",410,21602514,NA,NA,0
1343916410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: epinephrine",410,1343916,NA,NA,0
21603550410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: SENSORY ORGANS",410,21603550,NA,NA,0
21601745410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: SELECTIVE CALCIUM CHANNEL BLOCKERS WITH MAINLY VASCULAR EFFECTS",410,21601745,NA,NA,0
966956410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: silver sulfadiazine",410,966956,NA,NA,0
1303425410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: tranexamic acid",410,1303425,NA,NA,0
21604555410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Lithium",410,21604555,NA,NA,0
21600714410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Insulins and analogues for injection, fast-acting",410,21600714,NA,NA,0
21602585410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Progestogens and estrogens, sequential preparations",410,21602585,NA,NA,0
21602282410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: ANTI-ACNE PREPARATIONS FOR TOPICAL USE",410,21602282,NA,NA,0
1506270410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: methylprednisolone",410,1506270,NA,NA,0
21602984410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Lincosamides",410,21602984,NA,NA,0
21601541410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: DIURETICS AND POTASSIUM-SPARING AGENTS IN COMBINATION",410,21601541,NA,NA,0
1518198410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: norelgestromin",410,1518198,NA,NA,0
21601033410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: ANTIFIBRINOLYTICS",410,21601033,NA,NA,0
21602567410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Progestogens and estrogens, fixed combinations",410,21602567,NA,NA,0
21601782410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: AGENTS ACTING ON THE RENIN-ANGIOTENSIN SYSTEM",410,21601782,NA,NA,0
902722410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: tobramycin",410,902722,NA,NA,0
739138410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: sertraline",410,739138,NA,NA,0
21601731410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Beta blocking agents, non-selective, thiazides and other diuretics",410,21601731,NA,NA,0
21602764410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Sulfur-containing imidazole derivatives",410,21602764,NA,NA,0
1594308410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: edaravone",410,1594308,NA,NA,0
21602934410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Short-acting sulfonamides",410,21602934,NA,NA,0
1526475410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: ezetimibe",410,1526475,NA,NA,0
21604470410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Adamantane derivatives",410,21604470,NA,NA,0
918172410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: benzoyl peroxide",410,918172,NA,NA,0
21604968410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: ECTOPARASITICIDES, INCL. SCABICIDES",410,21604968,NA,NA,0
21601366410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Papillomavirus vaccines",410,21601366,NA,NA,0
21602496410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Progestogens",410,21602496,NA,NA,0
1558242410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: gemfibrozil",410,1558242,NA,NA,0
996416410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: finasteride",410,996416,NA,NA,0
21603089410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: ANTIMYCOBACTERIALS",410,21603089,NA,NA,0
21602797410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: TETRACYCLINES",410,21602797,NA,NA,0
19137042410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: thalidomide",410,19137042,NA,NA,0
21600859410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Calcium",410,21600859,NA,NA,0
21605187410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: OPHTHALMOLOGICAL AND OTOLOGICAL PREPARATIONS",410,21605187,NA,NA,0
21603396410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Opium alkaloids and derivatives",410,21603396,NA,NA,0
21602359410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: GENITO URINARY SYSTEM AND SEX HORMONES",410,21602359,NA,NA,0
712615410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: ziprasidone",410,712615,NA,NA,0
1308368410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: midodrine",410,1308368,NA,NA,0
21601194410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: I.V. SOLUTION ADDITIVES",410,21601194,NA,NA,0
1790812410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: chlorhexidine",410,1790812,NA,NA,0
21602027410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Other antipruritics",410,21602027,NA,NA,0
1342346410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: toremifene",410,1342346,NA,NA,0
21601997410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: ENZYMES",410,21601997,NA,NA,0
1318853410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: nifedipine",410,1318853,NA,NA,0
787787410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: hyaluronate",410,787787,NA,NA,0
21601043410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: VITAMIN K AND OTHER HEMOSTATICS",410,21601043,NA,NA,0
21605058410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: MYDRIATICS AND CYCLOPLEGICS",410,21605058,NA,NA,0
920458410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: betamethasone",410,920458,NA,NA,0
705103410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: lamotrigine",410,705103,NA,NA,0
1551803410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: fenofibrate",410,1551803,NA,NA,0
21600532410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: DRUGS FOR CONSTIPATION",410,21600532,NA,NA,0
948582410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: polymyxin B",410,948582,NA,NA,0
1346823410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: carvedilol",410,1346823,NA,NA,0
927478410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: pramoxine",410,927478,NA,NA,0
21605200410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Corticosteroids",410,21605200,NA,NA,0
21600681410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Centrally acting antiobesity products",410,21600681,NA,NA,0
21604128410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: ANTIGOUT PREPARATIONS",410,21604128,NA,NA,0
722031410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: paroxetine",410,722031,NA,NA,0
1341238410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: terazosin",410,1341238,NA,NA,0
21603437410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Opium derivatives and expectorants",410,21603437,NA,NA,0
1748975410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: cefepime",410,1748975,NA,NA,0
21603914410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Interleukin inhibitors",410,21603914,NA,NA,0
1555120410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: fludrocortisone",410,1555120,NA,NA,0
21604635410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Benzodiazepine derivatives",410,21604635,NA,NA,0
528297410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Neisseria meningitidis serogroup W-135 capsular polysaccharide diphtheria toxoid protein conjugate vaccine",410,528297,NA,NA,0
21601617410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Local anesthetics",410,21601617,NA,NA,0
1332418410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: amlodipine",410,1332418,NA,NA,0
21605204410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: CORTICOSTEROIDS AND ANTIINFECTIVES IN COMBINATION",410,21605204,NA,NA,0
990760410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: lipase",410,990760,NA,NA,0
21604383410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Other antimigraine preparations",410,21604383,NA,NA,0
954688410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: latanoprost",410,954688,NA,NA,0
1114220410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: naloxone",410,1114220,NA,NA,0
21602429410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: OTHER GYNECOLOGICALS",410,21602429,NA,NA,0
21602178410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: CORTICOSTEROIDS, OTHER COMBINATIONS",410,21602178,NA,NA,0
21602179410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Corticosteroids, weak, other combinations",410,21602179,NA,NA,0
21602143410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: CORTICOSTEROIDS, COMBINATIONS WITH ANTISEPTICS",410,21602143,NA,NA,0
21604147410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: DRUGS AFFECTING BONE STRUCTURE AND MINERALIZATION",410,21604147,NA,NA,0
21604296410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Other opioids",410,21604296,NA,NA,0
21601167410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: IRRIGATING SOLUTIONS",410,21601167,NA,NA,0
21600915410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: ANABOLIC STEROIDS",410,21600915,NA,NA,0
21600783410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Dipeptidyl peptidase 4 (DPP-4) inhibitors",410,21600783,NA,NA,0
1338005410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: bisoprolol",410,1338005,NA,NA,0
1308738410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: vitamin B12",410,1308738,NA,NA,0
21605341410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Other diagnostic agents",410,21605341,NA,NA,0
21603890410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: IMMUNOSUPPRESSANTS",410,21603890,NA,NA,0
780369410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: metaxalone",410,780369,NA,NA,0
915175410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: bacitracin",410,915175,NA,NA,0
1501309410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: thyroid (USP)",410,1501309,NA,NA,0
21604525410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Indole derivatives",410,21604525,NA,NA,0
21603053410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Imidazole derivatives",410,21603053,NA,NA,0
21603848410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: IMMUNOSTIMULANTS",410,21603848,NA,NA,0
21601634410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: ANTIVARICOSE THERAPY",410,21601634,NA,NA,0
1192710410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: chlorpheniramine",410,1192710,NA,NA,0
937368410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: infliximab",410,937368,NA,NA,0
1512674410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: drospirenone",410,1512674,NA,NA,0
1119119410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: adalimumab",410,1119119,NA,NA,0
21602674410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Testosterone-5-alpha reductase inhibitors",410,21602674,NA,NA,0
21604303410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: OTHER ANALGESICS AND ANTIPYRETICS",410,21604303,NA,NA,0
21600531410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: DRUGS FOR CONSTIPATION",410,21600531,NA,NA,0
21605126410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Other ophthalmologicals",410,21605126,NA,NA,0
21602969410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Macrolides",410,21602969,NA,NA,0
916005410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: solifenacin",410,916005,NA,NA,0
21600397410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Imidazoline receptor agonists",410,21600397,NA,NA,0
1106776410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: tiotropium",410,1106776,NA,NA,0
1515774410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: norgestimate",410,1515774,NA,NA,0
529116410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: L1 protein, human papillomavirus type 6 vaccine",410,529116,NA,NA,0
794068410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: inotuzumab ozogamicin",410,794068,NA,NA,0
21600672410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: OTHER ANTIDIARRHEALS",410,21600672,NA,NA,0
1136422410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: levocetirizine",410,1136422,NA,NA,0
21602666410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: DRUGS USED IN BENIGN PROSTATIC HYPERTROPHY",410,21602666,NA,NA,0
21600961410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: ANTITHROMBOTIC AGENTS",410,21600961,NA,NA,0
1136980410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: ketorolac",410,1136980,NA,NA,0
1703069410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: emtricitabine",410,1703069,NA,NA,0
1548195410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: estradiol",410,1548195,NA,NA,0
21601349410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Poliomyelitis vaccines",410,21601349,NA,NA,0
733301410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: buspirone",410,733301,NA,NA,0
21605125410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: OTHER OPHTHALMOLOGICALS",410,21605125,NA,NA,0
21603650410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: ANTIINFLAMMATORY AGENTS AND ANTIINFECTIVES IN COMBINATION",410,21603650,NA,NA,0
1742253410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: levofloxacin",410,1742253,NA,NA,0
1123627410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Sodium-glucose co-transporter 2 (SGLT2) inhibitors",410,1123627,NA,NA,0
21603907410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Tumor necrosis factor alpha (TNF-a) inhibitors",410,21603907,NA,NA,0
21603446410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Aminoalkyl ethers",410,21603446,NA,NA,0
904453410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: esomeprazole",410,904453,NA,NA,0
21602538410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Pregnen (4) derivatives",410,21602538,NA,NA,0
21600002410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: STOMATOLOGICAL PREPARATIONS",410,21600002,NA,NA,0
21603436410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: COUGH SUPPRESSANTS AND EXPECTORANTS, COMBINATIONS",410,21603436,NA,NA,0
1396729410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: polatuzumab vedotin",410,1396729,NA,NA,0
21601370410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: BACTERIAL AND VIRAL VACCINES, COMBINED",410,21601370,NA,NA,0
21604035410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: TOPICAL PRODUCTS FOR JOINT AND MUSCULAR PAIN",410,21604035,NA,NA,0
1129625410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: diphenhydramine",410,1129625,NA,NA,0
21602054410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: ANTIBIOTICS AND CHEMOTHERAPEUTICS FOR DERMATOLOGICAL USE",410,21602054,NA,NA,0
21600202410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Synthetic anticholinergic agents in combination with psycholeptics",410,21600202,NA,NA,0
939506410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: sodium bicarbonate",410,939506,NA,NA,0
21602914410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Fourth-generation cephalosporins",410,21602914,NA,NA,0
21602324410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: OTHER DERMATOLOGICAL PREPARATIONS",410,21602324,NA,NA,0
1331235410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: quinapril",410,1331235,NA,NA,0
21601434410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Pyrimidine analogues",410,21601434,NA,NA,0
1315946410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: letrozole",410,1315946,NA,NA,0
21604140410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Preparations with no effect on uric acid metabolism",410,21604140,NA,NA,0
924724410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: dicyclomine",410,924724,NA,NA,0
1137529410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: salmeterol",410,1137529,NA,NA,0
21603966410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Propionic acid derivatives",410,21603966,NA,NA,0
1139699410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: butalbital",410,1139699,NA,NA,0
1516766410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: repaglinide",410,1516766,NA,NA,0
21602263410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Medicated dressings with antiinfectives",410,21602263,NA,NA,0
1505346410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: liothyronine",410,1505346,NA,NA,0
980311410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: collagenase",410,980311,NA,NA,0
21602176410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: Corticosteroids, very potent, combinations with antibiotics",410,21602176,NA,NA,0
1516800410,"drug_era group (DrugGroupEraLongTerm) during day -365 through -1 days relative to index: risedronate",410,1516800,NA,NA,0
