"covariateId","covariateName","analysisId","conceptId","valueAsConceptId","collisions","covariateValue"
316135212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Atrioventricular block",212,316135,NA,NA,0
72405212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Degenerative joint disease of shoulder region",212,72405,NA,NA,0
317002212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Low blood pressure",212,317002,NA,NA,0
4185932212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Ischemic heart disease",212,4185932,NA,NA,0
4135098212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Fracture dislocation of radiocarpal joint",212,4135098,NA,NA,0
4127705212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Term pregnancy delivered",212,4127705,NA,NA,0
140950212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Primary malignant neoplasm of gum",212,140950,NA,NA,0
438370212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Primary malignant neoplasm of glans penis",212,438370,NA,NA,0
317302212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Sinus node dysfunction",212,317302,NA,NA,0
4046356212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Congenital myasthenic syndrome",212,4046356,NA,NA,0
133857212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Acquired deformity of limb",212,133857,NA,NA,0
4220313212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Primary degenerative dementia of the Alzheimer type, senile onset",212,4220313,NA,NA,0
433577212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Hammer toe",212,433577,NA,NA,0
376965212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Hypertensive retinopathy",212,376965,NA,NA,0
4179527212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Compression fracture of vertebral column",212,4179527,NA,NA,0
4033318212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Overlapping malignant neoplasm of bone and articular cartilage of limb",212,4033318,NA,NA,0
442560212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Fracture of femur",212,442560,NA,NA,0
193431212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Benign tumor of digestive organ",212,193431,NA,NA,0
373206212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Hereditary optic atrophy",212,373206,NA,NA,0
321319212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Cardiomyopathy",212,321319,NA,NA,0
433163212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Deficiency of macronutrients",212,433163,NA,NA,0
432498212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Burn of axilla",212,432498,NA,NA,0
443398212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Malignant tumor of intestine",212,443398,NA,NA,0
4193874212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Bacterial infection of the digestive tract",212,4193874,NA,NA,0
4162251212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Malignant neoplasm of skin head and neck",212,4162251,NA,NA,0
197782212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Whipple's disease",212,197782,NA,NA,0
136834212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Closed intertrochanteric fracture",212,136834,NA,NA,0
4304008212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Memory impairment",212,4304008,NA,NA,0
4130342212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Cervical laceration",212,4130342,NA,NA,0
4248801212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Disease due to Gram-positive coccus",212,4248801,NA,NA,0
441979212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Open fracture of upper end of tibia",212,441979,NA,NA,0
201826212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Type 2 diabetes mellitus",212,201826,NA,NA,0
441542212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Anxiety",212,441542,NA,NA,0
438491212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Failed medical induction of labor",212,438491,NA,NA,0
4138412212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Fracture of proximal end of femur",212,4138412,NA,NA,0
4134294212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Acute inflammatory disease",212,4134294,NA,NA,0
4152384212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Non-rheumatic aortic sclerosis",212,4152384,NA,NA,0
314368212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Mitral stenosis with insufficiency",212,314368,NA,NA,0
199089212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Laceration of cervix - obstetric",212,199089,NA,NA,0
312935212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Venous hypertension",212,312935,NA,NA,0
37161512212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Respiratory distress in early neonatal period",212,37161512,NA,NA,0
36685086212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Bilateral disorder of ears",212,36685086,NA,NA,0
37159368212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Enteritis of intestine",212,37159368,NA,NA,0
35626043212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Severe nonproliferative retinopathy of right eye due to diabetes mellitus",212,35626043,NA,NA,0
37311784212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Exogenous dermatitis",212,37311784,NA,NA,0
37396146212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Gastrointestinal infection",212,37396146,NA,NA,0
37110665212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Strain of tendon of extensor muscle of finger at forearm level",212,37110665,NA,NA,0
36716270212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Cyst of kidney",212,36716270,NA,NA,0
37165146212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Pruritic disorder of skin",212,37165146,NA,NA,0
37168520212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Arteriosclerosis of aorta",212,37168520,NA,NA,0
40481843212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Mass of foot",212,40481843,NA,NA,0
433542212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Precipitate labor",212,433542,NA,NA,0
4054807212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Late effects of assault",212,4054807,NA,NA,0
4181349212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Malignant tumor of laryngeal cartilage",212,4181349,NA,NA,0
81902212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Urinary tract infectious disease",212,81902,NA,NA,0
312349212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Venous varices",212,312349,NA,NA,0
4153362212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Extravasation injury",212,4153362,NA,NA,0
373970212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Late effects of central nervous system tuberculosis",212,373970,NA,NA,0
443731212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Renal disorder due to type 2 diabetes mellitus",212,443731,NA,NA,0
443605212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Vascular dementia",212,443605,NA,NA,0
4152480212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Crush injury of head and neck",212,4152480,NA,NA,0
4186405212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Neoplasm of bone marrow",212,4186405,NA,NA,0
4195572212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Mild major depression, single episode",212,4195572,NA,NA,0
139099212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Ingrowing nail",212,139099,NA,NA,0
4102562212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Lesion of toe",212,4102562,NA,NA,0
4190891212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Cerebral autosomal dominant arteriopathy with subcortical infarcts and leukoencephalopathy",212,4190891,NA,NA,0
4189458212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Traumatic arthropathy of lower extremity",212,4189458,NA,NA,0
4189293212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Vascular disorder of lower extremity",212,4189293,NA,NA,0
259848212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Chronic rhinitis",212,259848,NA,NA,0
439254212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Bipolar affective disorder, current episode depression",212,439254,NA,NA,0
4174977212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Retinopathy due to diabetes mellitus",212,4174977,NA,NA,0
198263212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Right upper quadrant pain",212,198263,NA,NA,0
4002140212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Lumbar spine ankylosis",212,4002140,NA,NA,0
4318850212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Leukoplakia of female genital organs",212,4318850,NA,NA,0
437409212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Intracranial injury",212,437409,NA,NA,0
4027731212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Acute disease of orbit",212,4027731,NA,NA,0
432739212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Red blood cell disorder",212,432739,NA,NA,0
4028367212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Acute disease of cardiovascular system",212,4028367,NA,NA,0
436352212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Primary malignant neoplasm of laryngeal cartilage",212,436352,NA,NA,0
4320791212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Rhinitis",212,4320791,NA,NA,0
4247260212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Partial congenital absence of limb",212,4247260,NA,NA,0
4128466212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Dry skin dermatitis",212,4128466,NA,NA,0
4239938212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: First trimester pregnancy",212,4239938,NA,NA,0
4110937212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Non-rheumatic mitral valve stenosis",212,4110937,NA,NA,0
4054841212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Neoplasm of upper limb",212,4054841,NA,NA,0
436659212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Iron deficiency anemia",212,436659,NA,NA,0
4243161212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Open wound of head",212,4243161,NA,NA,0
4092524212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Malignant tumor of undescended testis",212,4092524,NA,NA,0
4338035212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Depersonalization-derealization syndrome",212,4338035,NA,NA,0
444207212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Inflammatory disorder of the eye",212,444207,NA,NA,0
434227212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Partial thickness burn of axilla",212,434227,NA,NA,0
313217212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Atrial fibrillation",212,313217,NA,NA,0
4277276212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Veno-occlusive disease of the liver",212,4277276,NA,NA,0
4145627212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Biliary calculus",212,4145627,NA,NA,0
4025660212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Hyperplasia of appendix",212,4025660,NA,NA,0
4149721212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Esophageal fistula",212,4149721,NA,NA,0
435227212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Nutritional deficiency disorder",212,435227,NA,NA,0
375736212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Trachoma, active stage",212,375736,NA,NA,0
376707212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Acute conjunctivitis",212,376707,NA,NA,0
45763613212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Colonic lesion",212,45763613,NA,NA,0
46270478212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Osteonecrosis of jaw caused by drug",212,46270478,NA,NA,0
45757669212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Infantile idiopathic scoliosis of cervical spine",212,45757669,NA,NA,0
46269795212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Ulcer of back",212,46269795,NA,NA,0
318800212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Gastroesophageal reflux disease",212,318800,NA,NA,0
4148091212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Developmental disorder of motor function",212,4148091,NA,NA,0
440009212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Complication of implant",212,440009,NA,NA,0
433694212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Disease due to Retroviridae",212,433694,NA,NA,0
135473212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Dermatophytosis",212,135473,NA,NA,0
440543212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Fracture of tibia",212,440543,NA,NA,0
4301699212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Neuropathy",212,4301699,NA,NA,0
438751212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Lens-induced iridocyclitis",212,438751,NA,NA,0
198124212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Kidney disease",212,198124,NA,NA,0
194087212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Hepatitis due to infection",212,194087,NA,NA,0
257012212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Chronic sinusitis",212,257012,NA,NA,0
4204187212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Renal mass",212,4204187,NA,NA,0
4103995212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Lesion of rectum",212,4103995,NA,NA,0
373503212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Transient cerebral ischemia",212,373503,NA,NA,0
443601212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Chronic kidney disease stage 2",212,443601,NA,NA,0
760895212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Mass of left breast",212,760895,NA,NA,0
4269780212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Frotteurism",212,4269780,NA,NA,0
4066736212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Irritant contact dermatitis due to food in contact with skin",212,4066736,NA,NA,0
433385212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Poisoning caused by iron and/or iron compound",212,433385,NA,NA,0
442310212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Acute heart failure",212,442310,NA,NA,0
4313834212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Congenital anomaly of thoracic cage",212,4313834,NA,NA,0
4251304212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Intervertebral disc prolapse",212,4251304,NA,NA,0
4181334212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Malignant tumor of upper gingiva",212,4181334,NA,NA,0
4181487212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Malignant tumor of male genital organ",212,4181487,NA,NA,0
4108815212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Non-rheumatic mitral regurgitation",212,4108815,NA,NA,0
443919212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Hypertensive renal failure",212,443919,NA,NA,0
4209423212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Nicotine dependence",212,4209423,NA,NA,0
4136694212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Ligament injury",212,4136694,NA,NA,0
4059565212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Chemical burn of eyelid region",212,4059565,NA,NA,0
4145142212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Congenital anomaly of hand",212,4145142,NA,NA,0
4095251212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Wound of skin",212,4095251,NA,NA,0
4091650212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Disease due to Lentivirus",212,4091650,NA,NA,0
197311212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Varicose veins of pelvis",212,197311,NA,NA,0
4345597212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Acquired deformity of joint of lower limb",212,4345597,NA,NA,0
4110815212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Sensorineural hearing loss of bilateral ears",212,4110815,NA,NA,0
261325212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Pulmonary emphysema",212,261325,NA,NA,0
604800212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Pain of joint of knee",212,604800,NA,NA,0
4132556212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Acute disease of eye",212,4132556,NA,NA,0
437256212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Hereditary factor XI deficiency disease",212,437256,NA,NA,0
373176212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Organic mood disorder",212,373176,NA,NA,0
442597212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Swollen abdomen",212,442597,NA,NA,0
4283893212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Sinusitis",212,4283893,NA,NA,0
45757412212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Mitochondrial metabolism defect",212,45757412,NA,NA,0
45766913212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Closed fracture of neck of second metacarpal",212,45766913,NA,NA,0
44784217212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Cardiac arrhythmia",212,44784217,NA,NA,0
46269695212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Lesion of skin of foot",212,46269695,NA,NA,0
35624743212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Bipolar disorder, most recent episode depression",212,35624743,NA,NA,0
37110664212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Strain of fascia of extensor muscle of finger at forearm level",212,37110664,NA,NA,0
40490388212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Open fracture of tibial plateau",212,40490388,NA,NA,0
37396726212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Cognitive communication disorder",212,37396726,NA,NA,0
35626042212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Moderate nonproliferative diabetic retinopathy of left eye",212,35626042,NA,NA,0
36675684212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Obstructed recurrent bilateral inguinal hernia",212,36675684,NA,NA,0
37115756212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Dissection of coronary artery",212,37115756,NA,NA,0
37108582212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Arrhythmia during surgery",212,37108582,NA,NA,0
43530950212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Complication occurring during pregnancy",212,43530950,NA,NA,0
43021778212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Hearing loss of right ear",212,43021778,NA,NA,0
45757690212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Infection due to Shiga toxin producing Escherichia coli",212,45757690,NA,NA,0
46270457212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Gout of knee caused by drug",212,46270457,NA,NA,0
46272059212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Peripheral neuropathy due to metabolic disorder",212,46272059,NA,NA,0
45770877212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Stress fracture of cervical vertebra",212,45770877,NA,NA,0
46271811212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Child-Pugh score class A",212,46271811,NA,NA,0
44784621212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Hypertensive heart and chronic kidney disease",212,44784621,NA,NA,0
380428212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Nonobliterative otosclerosis involving oval window",212,380428,NA,NA,0
4188970212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Chronic disease of immune function",212,4188970,NA,NA,0
4154471212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Traumatic blister of shoulder",212,4154471,NA,NA,0
4031164212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Non-scarring alopecia",212,4031164,NA,NA,0
256439212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Allergic rhinitis due to pollen",212,256439,NA,NA,0
380397212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Keratoconjunctivitis",212,380397,NA,NA,0
4104000212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Lesion of liver",212,4104000,NA,NA,0
4098854212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Pyelitis",212,4098854,NA,NA,0
4180170212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Inflammatory disorder of the respiratory tract",212,4180170,NA,NA,0
4242498212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Benign neoplasm of pelvis",212,4242498,NA,NA,0
441284212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Open-angle glaucoma",212,441284,NA,NA,0
435216212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Disorder due to type 1 diabetes mellitus",212,435216,NA,NA,0
4132314212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Chronic ulcer of lower extremity",212,4132314,NA,NA,0
198177212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Abdominal aortic aneurysm",212,198177,NA,NA,0
4030055212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Uninodular goiter",212,4030055,NA,NA,0
201606212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Crohn's disease",212,201606,NA,NA,0
4028365212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Acute disease of musculoskeletal system",212,4028365,NA,NA,0
438120212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Opioid dependence",212,438120,NA,NA,0
4102114212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Mass of male genital structure",212,4102114,NA,NA,0
4232697212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Persistent atrial fibrillation",212,4232697,NA,NA,0
4318939212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Lower urinary tract obstructive syndrome",212,4318939,NA,NA,0
4166838212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Flail hip",212,4166838,NA,NA,0
4131595212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Fracture of radius",212,4131595,NA,NA,0
139900212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Urticaria",212,139900,NA,NA,0
192671212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Gastrointestinal hemorrhage",212,192671,NA,NA,0
439676212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Coronavirus infection",212,439676,NA,NA,0
78232212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Shoulder joint pain",212,78232,NA,NA,0
140168212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Psoriasis",212,140168,NA,NA,0
4317260212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Edematous skin",212,4317260,NA,NA,0
4199407212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Transient synovitis of hip",212,4199407,NA,NA,0
201254212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Type 1 diabetes mellitus",212,201254,NA,NA,0
4216972212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Bursitis of hip",212,4216972,NA,NA,0
4180312212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Neoplasm of extremity",212,4180312,NA,NA,0
4169580212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Pain in spine",212,4169580,NA,NA,0
4087641212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Distention of artery",212,4087641,NA,NA,0
4116238212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Malignant tumor of digestive organ",212,4116238,NA,NA,0
4142875212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Solitary nodule of lung",212,4142875,NA,NA,0
4320030212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Soft tissue infection",212,4320030,NA,NA,0
136661212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Non-toxic nodular goiter",212,136661,NA,NA,0
140582212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Epidermal burn of foot",212,140582,NA,NA,0
314658212,"condition_era group (ConditionGroupEraShortTerm) during day -30 through -1 days relative to index: Cardiomegaly",212,314658,NA,NA,0
